city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Skybrooke at Simsbury,142 Cooper Avenue,Simsbury,CT,06089,"Assisted Living , Memory Care , Independent Living","$5,775/mo",9.9,No,No,https://www.seniorly.com/assisted-living/connecticut/simsbury/anthology-of-simsbury
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,The Residence at Brookside,117 Simsbury Road,Avon,CT,06001,"Assisted Living , Memory Care , Independent Living","$4,700/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/connecticut/avon/the-residence-at-brookside
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Discovery Village Farmington,20 Devonwood Drive,Farmington,CT,06032,"Assisted Living , Independent Living","$3,695/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/connecticut/farmington/discovery-village-farmington
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,River Ridge at Avon,101 Bickford Extension,Avon,CT,06001,"Assisted Living , Memory Care","$5,100/mo",9.3,No,No,https://www.seniorly.com/assisted-living/connecticut/avon/river-ridge-at-avon
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Hoffman Summerwood Community,160 Simsbury Road,West Hartford,CT,06117,"Assisted Living , Board and Care Home","$4,300/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/connecticut/w-hartford/hoffman-summerwood-community
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Shady Oaks Assisted Living,344 Stevens Street,Bristol,CT,06010,Shady Oaks Assisted Living,"$4,750/mo",8.9,No,No,https://www.seniorly.com/assisted-living/connecticut/bristol/shady-oaks-assisted-living
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Mclean Health Center,75 Great Pond Road,Simsbury,CT,06070,"Assisted Living , Skilled Nursing Facility","$4,080/mo",7.7,No,No,https://www.seniorly.com/assisted-living/connecticut/simsbury/the-new-mclean-village
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Riverbend at Farmington,1 Bridgewater Road,Farmington,CT,06032,"Assisted Living , Memory Care , Independent Living","$5,500/mo",7.7,No,No,https://www.seniorly.com/assisted-living/connecticut/farmington/riverbend-at-farmington
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Ark Healthcare & Rehabilitation at Governor's House,36 Firetown Road,Simsbury,CT,60701,"Assisted Living , Skilled Nursing Facility","$4,080/mo",5.2,No,No,https://www.seniorly.com/assisted-living/connecticut/simsbury/governor-s-house
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Arden Courts at Avon,100 Fisher Drive,Avon,CT,06001,"Assisted Living , Board and Care Home , Memory Care","$3,800/mo",4.5,Yes,No,https://www.seniorly.com/assisted-living/connecticut/avon/hcr-manorcare
https://www.seniorly.com/assisted-living/connecticut/collinsville,1,Simsbury Housing Authority,1600 Hopmeadow Street,Simsbury,CT,06070,"Assisted Living , Board and Care Home","$4,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/connecticut/simsbury/simsbury-housing-authority
