city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/oak-park,1,Brookdale Lake View - CLOSED,3121 North Sheridan,Chicago,IL,60657,"Assisted Living , Independent Living","$2,735/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/brookdale-lake-view-chicago
https://www.seniorly.com/assisted-living/illinois/oak-park,1,Pioneer Gardens,3800 South King Drive,Chicago,IL,60653,Assisted Living,"$3,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/chicago/pioneer-gardens
https://www.seniorly.com/assisted-living/illinois/oak-park,1,Mount Prospect Senior Living,1111 South Linneman Road,Mount Prospect,IL,60056,"Assisted Living , Memory Care","$4,798/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/mt-prospect/mount-prospect-senior-living
https://www.seniorly.com/assisted-living/illinois/oak-park,1,Clarendale of Addison,1651 West Lake Street,Addison,IL,60101,"Assisted Living , Memory Care , Independent Living","$4,223/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/addison/clarendale-addison
https://www.seniorly.com/assisted-living/illinois/oak-park,1,Belmont Village Senior Living Geneva Road,545 Belmont Lane,Carol Stream,IL,60188,"Assisted Living , Memory Care","$5,250/mo",9.9,No,No,https://www.seniorly.com/assisted-living/illinois/carol-stream/belmont-village-geneva-road
https://www.seniorly.com/assisted-living/illinois/oak-park,1,Belmont Village Senior Living Glenview,2200 Golf Road,Glenview,IL,60025,"Assisted Living , Memory Care","$5,850/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/glenview/belmont-village-glenview
https://www.seniorly.com/assisted-living/illinois/oak-park,1,Sunrise of Prospect Heights,708 North Elmhurst Road,Prospect Heights,IL,60070,"Assisted Living , Memory Care , Independent Living","$4,742/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/prospect-heights/aspired-living-of-prospect-heights
