city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/texas/plano,1,Brookdale Collin Oaks,4045 West 15th Street,Plano,TX,75093,"Assisted Living , Memory Care","$3,595/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/plano/brookdale-collin-oaks
https://www.seniorly.com/assisted-living/texas/plano,1,StoryPoint Plano,4800 West Parker Road,Plano,TX,75093,"Assisted Living , Memory Care , Independent Living","$3,346/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/texas/plano/sunrise-of-plano
https://www.seniorly.com/assisted-living/texas/plano,1,The Preserve at Spring Creek,2055 Arapaho Road,Garland,TX,75040,"Assisted Living , Memory Care , Independent Living","$4,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/garland/the-preserve-at-spring-creek-garland
https://www.seniorly.com/assisted-living/texas/plano,1,Village on the Park Plano,3670 Mapleshade Lane,Plano,TX,75075,Assisted Living,"$3,949/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/texas/plano/village-on-the-park-plano
https://www.seniorly.com/assisted-living/texas/plano,1,Spring Creek Assisted Living Plano,6410 Old Orchard Drive,Plano,TX,75023,Spring Creek Assisted Living Plano,,3.3,Yes,No,https://www.seniorly.com/assisted-living/texas/plano/spring-creek-village
https://www.seniorly.com/assisted-living/texas/plano,1,Ariel Pointe Of Sachse Senior Living,3400 Miles Road,Sachse,TX,75048,"Assisted Living , Memory Care , Independent Living","$3,960/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/sachse/ariel-pointe-of-sachse
https://www.seniorly.com/assisted-living/texas/plano,1,The Waterford at Plano Assisted Living Community,3401 Premier Drive,Plano,TX,75023,The Waterford at Plano Assisted Living Community,"$2,165/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/texas/plano/the-waterford-at-plano-assisted-living-community
https://www.seniorly.com/assisted-living/texas/plano,1,Sunrise of Frisco,2680 Legacy Drive,Frisco,TX,75034,"Assisted Living , Memory Care","$5,502/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/frisco/sunrise-of-frisco
https://www.seniorly.com/assisted-living/texas/plano,1,The Monarch at Richardson,1493 Richardson Drive,Richardson,TX,75080,"Assisted Living , Memory Care","$3,220/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/texas/richardson/the-monarch-at-richardson
https://www.seniorly.com/assisted-living/texas/plano,1,Brookdale Lake Highlands,9715 Plano Road,Dallas,TX,75238,"Assisted Living , Memory Care","$2,635/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/texas/dallas/brookdale-lake-highlands
https://www.seniorly.com/assisted-living/texas/plano,1,Sunrise On Hillcrest,13001 Hillcrest Road,Dallas,TX,75240,"Assisted Living , Memory Care","$4,864/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/dallas/sunrise-on-hillcrest
https://www.seniorly.com/assisted-living/texas/plano,1,Harborchase of Plano,5340 Towne Square Drive,Plano,TX,75024,"Assisted Living , Memory Care","$6,355/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/texas/plano/harbor-chase-of-plano
https://www.seniorly.com/assisted-living/texas/plano,1,Vitality Living Preston Hollow,12400 Preston Road,Dallas,TX,75230,"Assisted Living , Memory Care","$5,210/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/dallas/juniper-village-at-preston-hollow
https://www.seniorly.com/assisted-living/texas/plano,1,The Wellington at Arapaho,600 West Arapaho Road,Richardson,TX,75080,"Assisted Living , Independent Living","$2,250/mo",9.8,Yes,Yes,https://www.seniorly.com/assisted-living/texas/richardson/the-wellington-at-arapaho-assisted-living-community
