city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/texas/prosper,1,Brookdale Stonebridge Ranch,1650 South Stonebridge Drive,Mckinney,TX,75070,"Assisted Living , Memory Care","$3,165/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/mckinney/brookdale-stonebridge-ranch
https://www.seniorly.com/assisted-living/texas/prosper,1,Tribute Senior Living,190 North Preston Road,Prosper,TX,75078,"Assisted Living , Memory Care","$5,310/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/texas/prosper/tribute-senior-living
https://www.seniorly.com/assisted-living/texas/prosper,1,Sunrise of Frisco,2680 Legacy Drive,Frisco,TX,75034,"Assisted Living , Memory Care","$5,502/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/frisco/sunrise-of-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Frisco Assisted Living,2828 Nature Way,Frisco,TX,75033,Frisco Assisted Living,"$6,395/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/frisco/magnolia-senior-living-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Legend at McKinney,220 South Crutcher Crossing,McKinney,TX,75072,"Assisted Living , Memory Care","$4,280/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/legend-assisted-living-and-memory-care-of-mckinney
https://www.seniorly.com/assisted-living/texas/prosper,1,Stonefield Assisted Living & Memory Care,2701 Alma Road,McKinney,TX,75070,Stonefield Assisted Living & Memory Care,"$4,928/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/stonefield-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/texas/prosper,1,Watermere at Frisco,4220 Cotton Gin Road,Frisco,TX,75034,"Assisted Living , Memory Care , Independent Living","$2,475/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/texas/frisco/landing-at-watermere-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Parkview in Frisco,7450 Stonebrook Parkway,Frisco,TX,75034,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$3,500/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/texas/frisco/parkview-in-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Mustang Creek Estates Frisco,1200 West Main Street,Frisco,TX,75033,"Assisted Living , Memory Care","$3,048/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/texas/frisco/mustang-creek-estates-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Touchmark at Emerald Lake,350 South Hardin Boulevard,McKinney,TX,75072,"Assisted Living , Memory Care , Independent Living","$2,990/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/touchmark-at-emerald-lake-coming-soon-
https://www.seniorly.com/assisted-living/texas/prosper,1,Village on the Park Stonebridge Ranch,3300 South Stonebridge Drive,McKinney,TX,75070,"Assisted Living , Memory Care","$4,099/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/village-on-the-park-stonebridge-ranch
https://www.seniorly.com/assisted-living/texas/prosper,1,Bethesda Gardens Frisco Assisted Living,10588 Legacy Drive,Frisco,TX,75033,Bethesda Gardens Frisco Assisted Living,"$3,350/mo",8.4,No,No,https://www.seniorly.com/assisted-living/texas/frisco/bethesda-gardens-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Hidden Springs of Mckinney,6421 McKinney Ranch Parkway,McKinney,TX,75070,"Assisted Living , Memory Care , Independent Living","$4,700/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/hidden-springs-of-mc-kinney
https://www.seniorly.com/assisted-living/texas/prosper,1,Alpha and Omega Residential Care Home,9604 Log Run Court,Mc Kinney,TX,75070,Assisted Living,"$4,300/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/alpha-and-omega-residential-care-home
https://www.seniorly.com/assisted-living/texas/prosper,1,Teresa’s House Assisted Living & Memory Care,6521 Collin McKinney Parkway,McKinney,TX,75070,Teresa’s House Assisted Living & Memory Care,"$8,600/mo",7.7,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/teresa-s-house-ii
https://www.seniorly.com/assisted-living/texas/prosper,1,The Ridge at Frisco,5850 Ohio Road,Frisco,TX,75035,Assisted Living,"$5,000/mo",6.8,No,No,https://www.seniorly.com/assisted-living/texas/frisco/parsons-house-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Landing at Watermere Frisco,4300 Cotton Gin Road,Frisco,TX,75034,Assisted Living,"$5,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/texas/frisco/landing-at-watermere-frisco-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,Beehive Homes of Frisco,2660 Timber Ridge Road,Frisco,TX,75034,Assisted Living,"$3,800/mo",8.4,No,No,https://www.seniorly.com/assisted-living/texas/frisco/beehive-homes-of-frisco
https://www.seniorly.com/assisted-living/texas/prosper,1,The Oxford Grand,2851 Orchid Drive,Mc Kinney,TX,75070,"Assisted Living , Memory Care","$3,395/mo",5.5,No,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/the-oxford-grand
https://www.seniorly.com/assisted-living/texas/prosper,1,Cariad at North Brook,2301 North Brook,Mc Kinney,TX,75070,"Assisted Living , Memory Care","$2,450/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/cariad-at-north-brook-mc-kinney
https://www.seniorly.com/assisted-living/texas/prosper,2,Oxford Grand at Mckinney,2851 Orchid Drive,Mckinney,TX,75070,"Assisted Living , Memory Care","$3,900/mo",4.5,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/oxford-grand-at-mckinney
https://www.seniorly.com/assisted-living/texas/prosper,2,Avalon Memory Care - Mckinney Ranch,5401 Mckinney Ranch Parkway,Mckinney,TX,75070,Avalon Memory Care - Mckinney Ranch,"$4,875/mo",,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/avalon-memory-care-mckinney-ranch
https://www.seniorly.com/assisted-living/texas/prosper,2,Brythaven Senior Living,2620 Saint Michelle,Mckinney,TX,75070,Assisted Living,"$3,300/mo",5.2,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/the-mulberry-house-1
https://www.seniorly.com/assisted-living/texas/prosper,2,Beehive Homes of Mckinney,8720 Silverado Trail,Mckinney,TX,75070,Assisted Living,"$3,300/mo",4.5,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/beehive-homes-of-mckinney
https://www.seniorly.com/assisted-living/texas/prosper,2,Cariad at North Brook,2301 North Brook Drive,McKinney,TX,75072,"Assisted Living , Memory Care","$3,400/mo",5.1,No,No,https://www.seniorly.com/assisted-living/texas/mc-kinney/cariad-at-north-brook
https://www.seniorly.com/assisted-living/texas/prosper,2,Windhaven Senior Living Frisco,2828 A Nature Way,Frisco,TX,75033,Assisted Living,"$3,020/mo",3.8,No,No,https://www.seniorly.com/assisted-living/texas/frisco/windhaven-senior-living-frisco
https://www.seniorly.com/assisted-living/texas/prosper,2,Alpha and Omega Residential Care Home,9604 Log Run Court,Mckenny,TX,75070,"Assisted Living , Board and Care Home",,3.6,No,No,https://www.seniorly.com/assisted-living/texas/mckenny/alpha-and-omega-residential-care-home-mckenny
https://www.seniorly.com/assisted-living/texas/prosper,2,Silver Leaf Assisted Living,13305 Wimberley Drive,Frisco,TX,75035,Silver Leaf Assisted Living,"$3,020/mo",3.8,No,No,https://www.seniorly.com/assisted-living/texas/frisco/huntleigh-care-homes-wimberley
https://www.seniorly.com/assisted-living/texas/prosper,2,Teresa's House,6751 Wellness Way,Mckinney,TX,75070,Assisted Living,"$8,600/mo",,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/teresa-s-house
https://www.seniorly.com/assisted-living/texas/prosper,2,Teresa's House III,6521 Collin-Mckinney Parkway,Mckinney,TX,75070,Assisted Living,"$8,600/mo",,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/teresa-s-house-iii
https://www.seniorly.com/assisted-living/texas/prosper,2,Waverly Lane,6974 Waverly Lane,Frisco,TX,75035,"Assisted Living , Board and Care Home","$3,020/mo",3.8,No,No,https://www.seniorly.com/assisted-living/texas/frisco/huntleigh-care-homes-llc
https://www.seniorly.com/assisted-living/texas/prosper,2,Avalon Memory Care II,1801 Meadow Ranch Road,Mckinney,TX,75071,Avalon Memory Care II,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/avalon-memory-care-ii
https://www.seniorly.com/assisted-living/texas/prosper,2,Silver Leaf Assisted Living,3259 Cedar Creek Trail,Frisco,TX,75034,Silver Leaf Assisted Living,"$3,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/texas/frisco/huntleigh-care-homes-cedar-creek
https://www.seniorly.com/assisted-living/texas/prosper,2,Tulia Senior Living,5100 Spicewood Drive,Mckinney,TX,75070,Assisted Living,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/castleridge-senior-living
https://www.seniorly.com/assisted-living/texas/prosper,2,Serein Residential Care Home,4401 Citabria Drive,Mckinney,TX,75070,Assisted Living,"$3,300/mo",3.8,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/serein-residential-care-home
https://www.seniorly.com/assisted-living/texas/prosper,2,Brythaven Courtney,500 Courtney Lane,Mckinney,TX,75071,Assisted Living,"$3,300/mo",3.6,No,No,https://www.seniorly.com/assisted-living/texas/mckinney/brythaven-courtney
