city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/arizona/glendale,1,Brookdale Arrowhead Ranch,5861 West Beverly Lane,Glendale,AZ,85306,"Assisted Living , Memory Care","$4,140/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/glendale/brookdale-arrowhead-ranch
https://www.seniorly.com/assisted-living/arizona/glendale,1,Inspira Arrowhead,20240 North 78th Avenue,Glendale,AZ,85308,"Assisted Living , Memory Care , Independent Living","$4,115/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/arizona/glendale/inspira-arrowhead
https://www.seniorly.com/assisted-living/arizona/glendale,1,La Siena,909 East Northern Avenue,Phoenix,AZ,85020,"Assisted Living , Independent Living",,9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/phoenix/la-siena
https://www.seniorly.com/assisted-living/arizona/glendale,1,The Montecito Senior Living,17271 North 87th Avenue,Peoria,AZ,85382,"Assisted Living , Memory Care , Independent Living","$3,320/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/arizona/peoria/the-montecito-senior-living
https://www.seniorly.com/assisted-living/arizona/glendale,1,Thunderbird Senior Living,5401 West Dailey Street,Glendale,AZ,85306,"Assisted Living , Memory Care , Independent Living","$1,529/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/arizona/glendale/thunderbird-senior-living
https://www.seniorly.com/assisted-living/arizona/glendale,1,MorningStar at Golden Ridge,6735 West Golden Lane,Peoria,AZ,85345,"Assisted Living , Memory Care , Independent Living","$5,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/peoria/morningstar-at-golden-ridge
https://www.seniorly.com/assisted-living/arizona/glendale,1,Orchard Pointe at Glendale,21432 North 75th Avenue,Glendale,AZ,85308,"Assisted Living , Memory Care","$5,100/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/arizona/glendale/orchard-pointe-at-glendale
https://www.seniorly.com/assisted-living/arizona/glendale,1,Lifestream At Thunderbird,13617 North 55Th Avenue,Glendale,AZ,85304,"Assisted Living , Independent Living","$5,100/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/arizona/glendale/lifestream-at-thunderbird
https://www.seniorly.com/assisted-living/arizona/glendale,1,Morningstar of Avondale,2635 North Dysart Road,Avondale,AZ,85392,"Assisted Living , Memory Care","$5,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/arizona/avondale/legacy-house-avondale
https://www.seniorly.com/assisted-living/arizona/glendale,1,Orchard Pointe at Arrowhead,17200 North 67th Avenue,Glendale,AZ,85308,"Assisted Living , Memory Care","$3,775/mo",8.7,No,No,https://www.seniorly.com/assisted-living/arizona/glendale/orchard-pointe-at-arrowhead
