city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/michigan/utica,1,Brookdale Utica,45969 North Pointe Boulevard,Utica,MI,48315,"Assisted Living , Memory Care","$4,030/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/utica/brookdale-utica-mc
https://www.seniorly.com/assisted-living/michigan/utica,1,Sunrise Of Troy,6870 Crooks Road,Troy,MI,48098,"Assisted Living , Memory Care","$5,077/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/troy/sunrise-of-troy
https://www.seniorly.com/assisted-living/michigan/utica,1,Brookdale Troy - Michigan,4850 Northfield Parkway,Troy,MI,48098,"Assisted Living , Memory Care","$4,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/troy/brookdale-troy-memory-care
https://www.seniorly.com/assisted-living/michigan/utica,1,Bickford Of Shelby Township,48251 Schoenherr Road,Shelby Township,MI,48316,"Assisted Living , Memory Care","$4,410/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/shelby-township/bickford-of-shelby
https://www.seniorly.com/assisted-living/michigan/utica,1,American House Hampton Village,1775 South Rochester Road,Rochester Hills,MI,48307,"Assisted Living , Memory Care","$4,700/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/rochester-hills/american-house-hampton-village
https://www.seniorly.com/assisted-living/michigan/utica,1,American House Somerset,3400 Livernois Road,Troy,MI,48083,"Assisted Living , Memory Care","$5,349/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/troy/american-house-somerset
https://www.seniorly.com/assisted-living/michigan/utica,1,River Oaks,500 East University Drive,Rochester,MI,48307,"Assisted Living , Memory Care","$2,949/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/rochester/sunrise-of-rochester
https://www.seniorly.com/assisted-living/michigan/utica,1,StoryPoint Shelby Township,46471 Hayes Road,Shelby Township,MI,48315,"Assisted Living , Memory Care","$5,107/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/michigan/shelby-township/sunrise-of-shelby-township
https://www.seniorly.com/assisted-living/michigan/utica,1,StoryPoint Clinton Township,16230 19 Mile Road,Clinton Township,MI,48038,"Assisted Living , Memory Care , Independent Living","$4,700/mo",9.7,No,No,https://www.seniorly.com/assisted-living/michigan/clinton-twp/storypoint-clinton-township
https://www.seniorly.com/assisted-living/michigan/utica,1,The Chester Street Residence,1725 Chester Road,Royal Oak,MI,48073,"Assisted Living , Memory Care","$6,950/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/royal-oak/the-chester-street-residence
https://www.seniorly.com/assisted-living/michigan/utica,1,Waltonwood University,3250 Walton Boulevard,Rochester Hills,MI,48309,"Assisted Living , Independent Living","$4,800/mo",9.8,No,No,https://www.seniorly.com/assisted-living/michigan/rochester-hills/waltonwood-university
https://www.seniorly.com/assisted-living/michigan/utica,1,StoryPoint Birmingham,2400 East Lincoln Street,Birmingham,MI,48009,"Assisted Living , Memory Care","$4,445/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/birmingham/storypoint-birmingham
https://www.seniorly.com/assisted-living/michigan/utica,1,Clinton Creek Assisted Living & Memory Care,40500 Garfield Road,Clinton Township,MI,48038,Clinton Creek Assisted Living & Memory Care,"$4,700/mo",9.6,No,No,https://www.seniorly.com/assisted-living/michigan/clinton-township/clinton-creek-assisted-living-memory-care
https://www.seniorly.com/assisted-living/michigan/utica,1,Shelby Comfort Care,51831 Van Dyke Avenue,Shelby Township,MI,48315,"Assisted Living , Memory Care","$4,300/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/michigan/shelby-township/hampton-manor-of-shelby
https://www.seniorly.com/assisted-living/michigan/utica,1,Rose Senior Living Clinton Township,44003 Partridge Creek Boulevard,Clinton Township,MI,48038,"Assisted Living , Memory Care , Independent Living","$5,755/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/clinton-township/rose-senior-living-clinton-township
https://www.seniorly.com/assisted-living/michigan/utica,1,Cedarbrook Of Rochester,790 Letica Drive,Rochester,MI,48307,Assisted Living,"$5,500/mo",9.1,No,No,https://www.seniorly.com/assisted-living/michigan/rochester/cedarbrook-of-rochester
https://www.seniorly.com/assisted-living/michigan/utica,1,Belmar Oakland,5990 North Adams Road,Troy,MI,48098,"Assisted Living , Memory Care","$6,200/mo",9.4,No,No,https://www.seniorly.com/assisted-living/michigan/troy/belmar-oakland
https://www.seniorly.com/assisted-living/michigan/utica,1,Waltonwood Lakeside,14750 Lakeside Circle,Sterling Heights,MI,48313,"Assisted Living , Memory Care , Independent Living","$5,000/mo",8.4,No,No,https://www.seniorly.com/assisted-living/michigan/sterling-heights/waltonwood-lakeside
https://www.seniorly.com/assisted-living/michigan/utica,1,Serene Gardens of Sterling Heights,44256 Mound Road,Sterling Heights,MI,48314,"Assisted Living , Memory Care","$5,000/mo",,Yes,No,https://www.seniorly.com/assisted-living/michigan/sterling-heights/serene-gardens-of-sterling-heights
https://www.seniorly.com/assisted-living/michigan/utica,1,American House Park Place,29250 Heritage Parkway,Warren,MI,48092,"Assisted Living , Independent Living","$5,200/mo",8.6,No,No,https://www.seniorly.com/assisted-living/michigan/warren/park-place-at-heritage-village
https://www.seniorly.com/assisted-living/michigan/utica,2,Pomeroy Living Sterling,2200 Fifteen Mile Road,Sterling Heights,MI,48310,"Assisted Living , Memory Care","$5,000/mo",,No,No,https://www.seniorly.com/assisted-living/michigan/sterling-heights/pomeroy-living-sterling
https://www.seniorly.com/assisted-living/michigan/utica,2,Pomeroy Living Sterling Assisted,2200 15 Mile Road,Sterling Heights,MI,48310,"Assisted Living , Memory Care","$5,000/mo",,No,No,https://www.seniorly.com/assisted-living/michigan/sterling-heights/pomeroy-living-sterling-assisted
https://www.seniorly.com/assisted-living/michigan/utica,2,American House Village Of Rochester Hills,3617 South Adams Road,Rochester Hills,MI,48309,"Assisted Living , Memory Care , Independent Living","$4,700/mo",8.2,No,No,https://www.seniorly.com/assisted-living/michigan/rochester-hills/the-village-rochester-hills
https://www.seniorly.com/assisted-living/michigan/utica,2,The Arbor Inn,14030 East Fourteen Mile Road,Warren,MI,48088,"Assisted Living , Memory Care","$4,700/mo",7.3,No,No,https://www.seniorly.com/assisted-living/michigan/warren/the-arbor-inn
https://www.seniorly.com/assisted-living/michigan/utica,2,EDA Home Care,40329 Kristen Drive.,Sterling Heights,MI,48310,"Assisted Living , Board and Care Home","$4,000/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/sterling-heights/eda-home-care
https://www.seniorly.com/assisted-living/michigan/utica,2,Alaya Care,46175 Sterritt Street,Utica,MI,48317,"Assisted Living , Board and Care Home , Memory Care","$3,590/mo",5.5,No,No,https://www.seniorly.com/assisted-living/michigan/utica/alaya-care
https://www.seniorly.com/assisted-living/michigan/utica,2,Waltonwood Main,1401 North Rochester Road,Rochester Hills,MI,48307,"Assisted Living , Memory Care","$9,399/mo",6.9,No,No,https://www.seniorly.com/assisted-living/michigan/rochester-hills/waltonwood-main
https://www.seniorly.com/assisted-living/michigan/utica,2,Safe Haven Hill,389 Slocum Drive,Auburn Hills,MI,48326,"Assisted Living , Memory Care","$4,880/mo",7.3,No,No,https://www.seniorly.com/assisted-living/michigan/auburn-hills/safe-haven-hill
https://www.seniorly.com/assisted-living/michigan/utica,2,Shelby Crossing Health Campus,13794 21 Mile Road,Shelby Township,MI,48315,"Assisted Living , Memory Care , Skilled Nursing Facility","$3,400/mo",8.4,No,No,https://www.seniorly.com/assisted-living/michigan/shelby-township/shelby-crossing-health-campus
https://www.seniorly.com/assisted-living/michigan/utica,2,Stratford House,2026 Stratford Drive,Troy,MI,48083,Assisted Living,"$5,000/mo",8.4,No,No,https://www.seniorly.com/assisted-living/michigan/troy/stratford-house-troy
https://www.seniorly.com/assisted-living/michigan/utica,2,American House Troy,2300 Grand Haven Drive,Troy,MI,48083,"Assisted Living , Independent Living","$5,000/mo",8.6,No,No,https://www.seniorly.com/assisted-living/michigan/troy/troy
https://www.seniorly.com/assisted-living/michigan/utica,2,Clinton Villa,17825 15 Mile Road,Clinton Township,MI,48035,"Assisted Living , Independent Living","$5,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/michigan/clinton-township/clinton-villa
https://www.seniorly.com/assisted-living/michigan/utica,2,American House Sterling Woods,36430 Van Dyke Avenue,Sterling Heights,MI,48312,"Assisted Living , Independent Living","$4,000/mo",,No,No,https://www.seniorly.com/assisted-living/michigan/sterling-heights/sterling-woods
https://www.seniorly.com/assisted-living/michigan/utica,2,StoryPoint Macomb,49880 Hayes Road,Macomb,MI,48044,"Assisted Living , Memory Care","$3,930/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/michigan/macomb/oakleigh-of-macomb
https://www.seniorly.com/assisted-living/michigan/utica,2,Genesis Senior Place,45514 Engel Drive,Utica,MI,48317,Assisted Living,"$3,270/mo",4.5,No,No,https://www.seniorly.com/assisted-living/michigan/utica/genesis-senior-place
