city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Bickford Of Battle Creek,3432 Capital Avenue Southwest,Battle Creek,MI,49015,"Assisted Living , Memory Care","$3,802/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/bickford-of-battle-creek
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,The Heritage Assisted Living Community,14420 South Helmer Road,Battle Creek,MI,49015,The Heritage Assisted Living Community,"$4,200/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/the-heritage-assisted-living-community-battle-creek
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Northpointe Woods,700 North Avenue,Battle Creek,MI,49017,"Assisted Living , Independent Living","$4,200/mo",8.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/northpointe-woods-assisted-living
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Grainhouse Grove,191 Lois Drive,Battle Creek,MI,49015,"Assisted Living , Memory Care","$4,250/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/grainhouse-grove
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Radiant Star,203 Pepperidge Lane,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",9.1,No,Yes,https://www.seniorly.com/assisted-living/michigan/battle-creek/radiant-star
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Lakeview Assisted Living,14661 Helmer Road S,Battle Creek,MI,49015,Lakeview Assisted Living,"$4,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/lakeview-assisted-living-battle-creek
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Care Community,565 General Avenue,Battle Creek,MI,49015,Assisted Living,"$4,200/mo",4.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/care-community
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Reflection Ranch,20271 East Avenue N,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/reflection-ranch
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Eagles Nest Family Home Care,154 West Territorial,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/eagles-nest-family-home-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Choice Care IV,12-14 Mary Street,Battle Creek,MI,49014,Assisted Living,"$3,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/choice-care-iv
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Pursell Adult Foster Care Home,12699 Perry Road,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/pursell-adult-foster-care-home
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Countryside Adult Foster Care,17332 11 Mile Road,Battle Creek,MI,49014,"Assisted Living , Board and Care Home , Memory Care","$3,400/mo",4.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/countryside-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Meadows Creek Assisted Living,160 Orbit Drive Battle Creek,Battle Creek,MI,49014,Meadows Creek Assisted Living,"$3,400/mo",4.2,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/meadows-creek-assisted-living
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Beachfield AIS/MR,118 Beachfield Drive,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/beachfield-ais-mr
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Beacon Home at Battle Creek,5555 Bauman Road,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/beacon-home-at-battle-creek
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Boyer Home,35 Boyer Drive,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/boyer-home
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Bedford Specialized Care II,34 Byron Street,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/bedford-specialized-care-ii
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Bates Cliff St Afc,130 Cliff Street,Battle Creek,MI,49017,"Assisted Living , Board and Care Home","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/bates-cliff-st-afc
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Bates South Avenue A.F.C.,55 South Avenue,Battle Creek,MI,49017,"Assisted Living , Board and Care Home","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/bates-south-avenue-a-f-c
https://www.seniorly.com/assisted-living/michigan/battle-creek,1,Easter Cottage,223 Central,Battle Creek,MI,49017,"Assisted Living , Board and Care Home , Memory Care","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/easter-cottage
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Eclipse Home,22 burnham street west,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/eclipse-home
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Blue Faith,26 Illinois Street,Battle Creek,MI,49014,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/blue-faith
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Cretsinger Fremont,54 Fremont Street,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/cretsinger-fremont
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Cretsinger East,1425 East Michigan Avenue,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/cretsinger-east
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Countryside Living Center,240 Pine Ridge,Battle Creek,MI,49017,"Assisted Living , Board and Care Home , Memory Care","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/countryside-living-center
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Countryside Reminiscence Senior Living,1275 East Michigan Avenue,Battle Creek,MI,49014,"Assisted Living , Board and Care Home , Memory Care","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/countryside-reminiscence-senior-living
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Lakeview Home,211 Orleans Avenue,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/lakeview-home-battle-creek
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Lifetime Adult Foster Care,31 Inn Road,Battle Creek,MI,49014,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/lifetime-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Harvard House,26 Harvard Street,Battle Creek,MI,49017,"Assisted Living , Skilled Nursing Facility","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/harvard-house
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Haven Afc,148 East Michigan Avenue,Battle Creek,MI,49014,"Assisted Living , Board and Care Home","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/haven-afc
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Kozy Komfort Adult Foster Care,261 Beachfield Drive.,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/kozy-komfort-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Jean Lane,532 Jean Lane,Battle Creek,MI,49015,"Assisted Living , Board and Care Home","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/jean-lane
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Kambly Living Center,1003 North Avenue,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/kambly-living-center-east
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,J & L Sunny Adult Foster Care,614 Linwood Avenue,Battle Creek,MI,49037,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/j-l-sunny-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,JLee House,192 Waubascon Road,Battle Creek,MI,49037,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/jlee-house
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Gatu Adult Foster Home,2502 Southwest Capital Avenue,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/gatu-adult-foster-home
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Highland Adult Foster Care,1100 Highland Boulevard West,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/highland-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Marcellus Elder Home,150 Keystone Drive,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/marcellus-elder-home
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Patriot Adult Foster Care,971 Capital Avenue SW,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/patriot-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,2,Pennfield Home,115 Primrose Trail,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/pennfield-home
https://www.seniorly.com/assisted-living/michigan/battle-creek,3,Sanders Afc,33 Latta Street,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/sanders-afc
https://www.seniorly.com/assisted-living/michigan/battle-creek,3,S & A Transitional Living,59 Greenwood Avenue,Battle Creek,MI,49037,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/s-a-transitional-living
https://www.seniorly.com/assisted-living/michigan/battle-creek,3,Post,141 Post Avenue,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/post
https://www.seniorly.com/assisted-living/michigan/battle-creek,3,Pioneer Manor,182 West Manchester,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/pioneer-manor
https://www.seniorly.com/assisted-living/michigan/battle-creek,3,Perry Adult Foster Care,238 Laurel Drive,Battle Creek,MI,49017,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/perry-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,3,Hilten Group Home,20544 Mcallister Road,Battle Creek,MI,49016,"Assisted Living , Board and Care Home","$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/reeves-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/battle-creek,3,Rhema House Adult Foster Care,25 Terrace,Battle Creek,MI,49015,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/battle-creek/rhema-house-adult-foster-care
