city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Brookdale Ann Arbor,2190 Ann Arbor-Saline Road,Ann Arbor,MI,48103,"Assisted Living , Memory Care","$4,815/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/michigan/ann-arbor/brookdale-ann-arbor
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Atria Park Of Ann Arbor,1901 Plymouth Road,Ann Arbor,MI,48105,"Assisted Living , Memory Care","$6,795/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/atria-park-of-ann-arbor
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,University Living at Ann Arbor,2865 South Main Street,Ann Arbor,MI,48103,"Assisted Living , Memory Care","$8,285/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/university-living-in-ann-arbor
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Clarendale Ann Arbor,2830 South Main Street.,Ann Arbor,MI,48103,"Assisted Living , Memory Care , Independent Living","$4,800/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/clarendale-ann-arbor
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Brecon Village,200 Brecon Drive,Saline,MI,48176,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$4,060/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/michigan/saline/brecon-village
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Orchard Hills Living,2139 Georgetown Boulevard,Ann Arbor,MI,48105,"Assisted Living , Board and Care Home","$3,000/mo",,No,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/orchard-hills-living
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,StoryPoint Saline,6230 South State Street,Saline,MI,48176,"Assisted Living , Memory Care , Independent Living","$5,600/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/michigan/saline/storypoint-saline
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Barton Manor,821 Barton Drive,Ann Arbor,MI,48105,"Assisted Living , Board and Care Home","$3,630/mo",6.4,No,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/barton-manor
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Eva's House at Glacier Hills,1200B Earhart Road,Ann Arbor,MI,48105,Assisted Living,"$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/eva-s-house-at-glacier-hills
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Linden Square Assisted Living,650 Woodland Drive East,Saline,MI,48176,Linden Square Assisted Living,"$5,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/michigan/saline/linden-square-assisted-living
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,The Gilbert Residence,203 South Huron,Ypsilanti,MI,48197,"Assisted Living , Memory Care , Skilled Nursing Facility","$4,300/mo",6.8,No,No,https://www.seniorly.com/assisted-living/michigan/ypsilanti/the-gilbert-residence
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Cherrywood,3600 Cherrywood,Ann Arbor,MI,48104,Assisted Living,"$3,630/mo",5.2,No,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/cherrywood
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Northfield Place,3927 East Northfield Church,Ann Arbor,MI,48105,Assisted Living,"$3,630/mo",5.5,No,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/northfield-place
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Burwood House,201 Burwood,Ann Arbor,MI,48103,Assisted Living,"$3,630/mo",4.8,No,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/burwood-house
https://www.seniorly.com/assisted-living/michigan/ann-arbor,1,Birchwood Gardens,5272 West Liberty Road,Ann Arbor,MI,48103,Assisted Living,"$3,630/mo",4.8,No,No,https://www.seniorly.com/assisted-living/michigan/ann-arbor/birchwood-gardens
