city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/idaho/meridian,1,Brookdale Boise Parkcenter Assisted Living,739 East Parkcenter Boulevard,Boise,ID,83706,Brookdale Boise Parkcenter Assisted Living,"$5,335/mo",9.9,No,No,https://www.seniorly.com/assisted-living/idaho/boise/brookdale-boise-parkcenter-assisted-living
https://www.seniorly.com/assisted-living/idaho/meridian,1,Savant of Burbank East,1900 Grismer,Burbank,CA,91504,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/burbank-retirement-villa-east
