city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Sunrise Of Fairfield,1571 Stratfield Road,Fairfield,CT,06825,"Assisted Living , Memory Care","$8,238/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/connecticut/fairfield/sunrise-of-fairfield
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Sunrise Of Wilton,211 Danbury Road,Wilton,CT,06897,"Assisted Living , Memory Care","$7,691/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/connecticut/wilton/sunrise-of-wilton
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Sturges Ridge of Fairfield,448 Mill Plain Road,Fairfield,CT,06824,"Assisted Living , Memory Care","$7,250/mo",8.9,No,No,https://www.seniorly.com/assisted-living/connecticut/fairfield/sturges-ridge-of-fairfield
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,The Residence at Westport,1141 Post Road East,Westport,CT,06880,"Assisted Living , Memory Care , Independent Living","$8,180/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/connecticut/westport/the-residence-at-westport
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Brookdale Wilton,96 Danbury Road,Wilton,CT,06897,"Assisted Living , Memory Care","$5,870/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/connecticut/wilton/brookdale-wilton
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Brightview on New Canaan,162 New Canaan Avenue,Norwalk,CT,06850,"Assisted Living , Memory Care","$9,160/mo",9.5,No,No,https://www.seniorly.com/assisted-living/connecticut/norwalk/brightview-on-new-canaan
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Bridges by Epoch at Trumbull,2415 Reservoir Avenue,Trumbull,CT,06611,"Assisted Living , Memory Care","$3,930/mo",9.7,No,No,https://www.seniorly.com/assisted-living/connecticut/trumbull/bridges-by-epoch-at-trumbull
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Middlebrook Farms at Trumbull,2750 Reservoir Avenue,Trumbull,CT,06611,"Assisted Living , Memory Care","$4,200/mo",9.3,No,No,https://www.seniorly.com/assisted-living/connecticut/trumbull/middlebrook-farms-at-trumbull
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Rodbro Community,206 Federal Court,Fairfield,CT,06825,Assisted Living,"$5,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/connecticut/fairfield/rodbro-community
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Marvin,60 Gregory Boulevard,Norwalk,CT,06855,"Assisted Living , Board and Care Home","$9,060/mo",4.5,No,No,https://www.seniorly.com/assisted-living/connecticut/norwalk/marvin
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Park City Residential Care Home,752 Park Avenue,Bridgeport,CT,06604,"Assisted Living , Board and Care Home","$8,980/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/bridgeport/park-city-residential-care-home
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Southport Center for Nursing & Rehabilitation,930 Mill Hill Terrace,Southport,CT,06890,"Assisted Living , Skilled Nursing Facility","$8,270/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/southport/southport-center-for-nursing-rehabilitation
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Nelson Place,17 Nelson Avenue,Norwalk,CT,06851,"Assisted Living , Board and Care Home","$8,630/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/norwalk/carlson-place
https://www.seniorly.com/assisted-living/connecticut/fairfield,1,Four Corners Rest Home,306 Naugatuck Avenue,Milford,CT,06460,"Assisted Living , Board and Care Home","$5,130/mo",3.6,No,No,https://www.seniorly.com/assisted-living/connecticut/milford/four-corners-rest-home
