city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/missouri/richland,1,Richland Care Center,400 Tri-County Lane Po Box 756,Richland,MO,65556,"Assisted Living , Skilled Nursing Facility","$5,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/missouri/richland/richland-care-center
