city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Kinwell at South Lyon,52365 Ten Mile,South Lyon,MI,48178,"Assisted Living , Memory Care","$5,500/mo",9.8,No,No,https://www.seniorly.com/assisted-living/michigan/south-lyon/kinwell-at-south-lyon
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Cambrian Senior Living,52365 West 10 Mile Road,South Lyon,MI,48178,"Assisted Living , Memory Care","$4,500/mo",9.7,No,No,https://www.seniorly.com/assisted-living/michigan/south-lyon/cambrian-senior-living
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,StoryPoint Northville,44600 Five Mile Road,Northville,MI,48168,"Assisted Living , Memory Care","$5,700/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/northville/storypoint-northville
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,StoryPoint Novi,42400 West 12 Mile Road,Novi,MI,48377,"Assisted Living , Memory Care , Independent Living","$3,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/michigan/novi/storypoint-novi
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Independence Village Of Brighton Valley,7700 Nemco Way,Brighton,MI,48116,"Assisted Living , Independent Living","$4,900/mo",9.8,No,No,https://www.seniorly.com/assisted-living/michigan/brighton/independence-village-of-brighton-valley
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Cranberry Park of Milford,801 Whitlow Drive,Milford,MI,48381,"Assisted Living , Memory Care","$5,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/milford/cranberry-park-of-milford
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Rose Senior Living Providence Park,47400 Heritage Drive,Novi,MI,48374,"Assisted Living , Memory Care , Independent Living","$4,836/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/michigan/novi/rose-senior-living-at-providence-park
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Waltonwood Twelve Oaks,27475 Huron Circle,Novi,MI,48377,"Assisted Living , Memory Care , Independent Living","$5,400/mo",9.5,No,No,https://www.seniorly.com/assisted-living/michigan/novi/waltonwood-twelve-oaks
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Hampton Manor Of Hamburg 3,7300 Village Center Drive,Whitmore Lake,MI,48189,"Assisted Living , Memory Care , Independent Living","$5,000/mo",,No,No,https://www.seniorly.com/assisted-living/michigan/whitmore-lake/hampton-manor-of-hamburg-3
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Brighton Manor,1320 Rickett Road,Brighton,MI,48116,"Assisted Living , Memory Care","$4,910/mo",8.5,No,No,https://www.seniorly.com/assisted-living/michigan/brighton/brighton-manor-brighton
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,StoryPoint Brighton,10663 Grand River Road,Brighton,MI,48116,"Assisted Living , Memory Care","$4,100/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/michigan/brighton/storypoint-brighton
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Waltonwood at Twelve Oaks II,27495 Huron Cr.,Novi,MI,48377,"Assisted Living , Memory Care , Independent Living","$5,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/michigan/novi/waltonwood-at-twelve-oaks-ii
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Ashley Court of Brighton,7400 Challis Road,Brighton,MI,48116,"Assisted Living , Board and Care Home , Memory Care","$3,400/mo",8.6,No,No,https://www.seniorly.com/assisted-living/michigan/brighton/ashley-court-bldg-2
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Berry Adult Foster Care,21864 Berry Lane,South Lyon,MI,48178,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/south-lyon/berry-adult-foster-care
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,Lockwood of Lyon,20905 Pontiac Trail,South Lyon,MI,48178,Assisted Living,"$3,500/mo",3.6,No,No,https://www.seniorly.com/assisted-living/michigan/south-lyon/lockwood-of-lyon
https://www.seniorly.com/assisted-living/michigan/south-lyon,1,South Lyon CLF Home,60674 Russell Lane,South Lyon,MI,48178,Assisted Living,"$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/michigan/south-lyon/south-lyon-clf-home
