city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/michigan/bay-city,1,Independence Village of Midland,2325 Rockwell Drive,Midland,MI,48642,"Assisted Living , Memory Care , Independent Living","$3,800/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/michigan/midland/independence-village-of-midland
