city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/minnesota/edina,1,Sunrise Of Edina,7128 France Avenue South,Edina,MN,55435,"Assisted Living , Memory Care","$5,016/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/minnesota/edina/sunrise-of-edina
https://www.seniorly.com/assisted-living/minnesota/edina,1,Edina Heights Senior Living,3330 Edinborough Way,Edina,MN,55435,"Assisted Living , Memory Care , Independent Living","$3,060/mo",9.5,No,No,https://www.seniorly.com/assisted-living/minnesota/edina/brookdale-edina
https://www.seniorly.com/assisted-living/minnesota/edina,1,York Gardens Senior Living,3451 Parklawn Avenue,Edina,MN,55435,"Assisted Living , Memory Care","$4,100/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/minnesota/edina/york-gardens-senior-living
https://www.seniorly.com/assisted-living/minnesota/edina,1,Havenwood Of Richfield,245 West 76th Street,Richfield,MN,55423,"Assisted Living , Memory Care , Independent Living","$4,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/minnesota/richfield/havenwood-of-richfield
https://www.seniorly.com/assisted-living/minnesota/edina,1,Vernon Terrace of Edina,5250 Vernon Avenue South,Edina,MN,55436,Assisted Living,"$4,100/mo",,Yes,No,https://www.seniorly.com/assisted-living/minnesota/edina/vernon-terrace-of-edina
https://www.seniorly.com/assisted-living/minnesota/edina,1,New Perspective Minnetonka,18605 Old Excelsior Boulevard,Minnetonka,MN,55345,"Assisted Living , Memory Care","$5,168/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/minnesota/minnetonka/new-perspective-minnetonka
https://www.seniorly.com/assisted-living/minnesota/edina,1,New Perspective Golden Valley,4950 Olson Memorial Highway,Golden Valley,MN,55422,"Assisted Living , Memory Care","$4,834/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/minnesota/golden-valley/new-perspective-golden-valley
https://www.seniorly.com/assisted-living/minnesota/edina,1,Heritage Of Edina I,3450 Heritage Drive,Edina,MN,55435,"Assisted Living , Independent Living","$4,100/mo",6.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/edina/heritage-of-edina-i
https://www.seniorly.com/assisted-living/minnesota/edina,1,Care Suites of Edina by Vivie,7400 York Avenue South,Edina,MN,55435,"Assisted Living , Memory Care","$3,500/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/minnesota/edina/care-suites-of-edina-by-vivie
https://www.seniorly.com/assisted-living/minnesota/edina,1,The Waters Of Edina,6300 Colonial Way,Edina,MN,55436,"Assisted Living , Memory Care , Independent Living","$3,500/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/minnesota/edina/the-waters-of-edina
