city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/augusta,1,Homestead Of Augusta,1611 Fairway Street,Augusta,KS,67010,"Assisted Living , Memory Care","$4,500/mo",7.7,No,No,https://www.seniorly.com/assisted-living/kansas/augusta/homestead-of-augusta
https://www.seniorly.com/assisted-living/kansas/augusta,1,Andover Court,721 West 21st Street,Andover,KS,67002,Assisted Living,"$5,100/mo",9.2,Yes,No,https://www.seniorly.com/assisted-living/kansas/andover/andover-court-assisted-living
https://www.seniorly.com/assisted-living/kansas/augusta,1,The Mapleton,1419 West Central Avenue,Andover,KS,67002,"Assisted Living , Memory Care","$3,800/mo",8.6,No,No,https://www.seniorly.com/assisted-living/kansas/andover/the-mapleton
https://www.seniorly.com/assisted-living/kansas/augusta,1,Victoria Falls Assisted Living,408 East Central,Andover,KS,67002,Victoria Falls Assisted Living,"$5,100/mo",3.6,No,No,https://www.seniorly.com/assisted-living/kansas/andover/victoria-falls-assisted-living
