city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/eudora,1,Homestead Of Eudora,2725 Church Street,Eudora,KS,66025,"Assisted Living , Memory Care","$4,800/mo",9.1,No,No,https://www.seniorly.com/assisted-living/kansas/eudora/homestead-of-eudora-operations
https://www.seniorly.com/assisted-living/kansas/eudora,1,The Windsor Of Lawrence,3220 Peterson Road,Lawrence,KS,66049,"Assisted Living , Memory Care","$7,295/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/kansas/lawrence/the-windsor-of-lawrence
https://www.seniorly.com/assisted-living/kansas/eudora,1,Bridge Haven On Alvamar,2147 Quail Creek Drive,Lawrence,KS,66047,Assisted Living,"$6,100/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/lawrence/bridge-haven-on-alvamar
