city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/kansas/wakefield,1,Wakefield Care & Rehabilitation Center,509 Grove Street,Wakefield,KS,67487,"Assisted Living , Skilled Nursing Facility","$4,150/mo",3.8,No,No,https://www.seniorly.com/assisted-living/kansas/wakefield/wakefield-care-rehabilitation-center
