city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/montana/anaconda,1,DPHHS/SLTC - Home & Community Based Services (HCBS) Helena RPO,118 East 7th Street,Anaconda,MT,59711,Assisted Living,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/montana/anaconda/dphhs-sltc-home-community-based-services-hcbs-helena-rpo
https://www.seniorly.com/assisted-living/montana/anaconda,1,New Horizons Assisted Living-Anaconda,402 Christine Court,Anaconda,MT,59711,New Horizons Assisted Living-Anaconda,"$3,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/montana/anaconda/new-horizons-assisted-living-anaconda
