city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/montana/roundup,1,Sunflower Gardens,1021 3rd Street East,Roundup,MT,59072,Assisted Living,"$3,600/mo",5.2,No,No,https://www.seniorly.com/assisted-living/montana/roundup/sunflower-gardens-roundup
https://www.seniorly.com/assisted-living/montana/roundup,1,Whispering Pines Personal Care Home,40 Horsethief Road,Roundup,MT,59072,Assisted Living,"$3,600/mo",4.8,No,No,https://www.seniorly.com/assisted-living/montana/roundup/whispering-pines-personal-care-home
https://www.seniorly.com/assisted-living/montana/roundup,1,TLC of Roundup,804 2nd Street West,Roundup,MT,59072,Assisted Living,"$3,600/mo",3.6,No,No,https://www.seniorly.com/assisted-living/montana/roundup/tlc-of-roundup
