city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Mercer Hill at Doylestown,2010 South Easton Road,Doylestown,PA,18901,"Assisted Living , Memory Care , Independent Living","$3,950/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/doylestown/mercer-hill-at-doylestown
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Hemsley House of North Wales,1419 Horsham Road,North Wales,PA,19454,"Assisted Living , Memory Care","$2,940/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/north-wales/sunrise-of-north-wales
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Revelle of Bucks County,945 York Road,Warminster,PA,18974,"Assisted Living , Memory Care , Independent Living","$6,000/mo",9.9,No,No,https://www.seniorly.com/assisted-living/pennsylvania/warminster/revelle-of-bucks-county
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,NewSeasons at New Britain,800 Manor Drive,Chalfont,PA,18914,Assisted Living,"$3,100/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/chalfont/new-seasons-at-new-britain
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Pine Run Lakeview,2425 Lower State Road,Doylestown,PA,18901,Assisted Living,"$6,870/mo",8.2,No,No,https://www.seniorly.com/assisted-living/pennsylvania/doylestown/pine-run-lakeview
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Wesley Enhanced Living Upper Moreland,2815 Byberry Road,Hatboro,PA,19040,"Assisted Living , Independent Living","$1,661/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/hatboro/wesley-enhanced-living-upper-moreland
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,The Solana Doylestown,1621 Easton Road,Warrington,PA,18976,"Assisted Living , Memory Care","$4,658/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/warrington/the-solana-doylestown
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Morningside House of Towamencin,900 Towamencin Avenue,Lansdale,PA,19446,"Assisted Living , Memory Care , Independent Living","$3,300/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lansdale/morningside-house-of-towamencin
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,The Bridges at Warwick,1600 Almshouse Road,Jamison,PA,18929,"Assisted Living , Memory Care","$5,800/mo",9.2,No,No,https://www.seniorly.com/assisted-living/pennsylvania/jamison/the-bridges-at-warwick
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Brookdale Northampton,65 Newtown-Richboro Road,Richboro,PA,18954,"Assisted Living , Memory Care","$3,555/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/richboro/brookdale-northampton
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Park Creek Place of North Wales,1091 Horsham Road,North Wales,PA,19454,"Assisted Living , Memory Care","$3,190/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/north-wales/park-creek-place-community
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,The Willows of Living Branches,2343 Bethlehem Pike,Hatfield,PA,19440,Assisted Living,"$3,500/mo",7.4,No,No,https://www.seniorly.com/assisted-living/pennsylvania/hatfield/the-willows-of-living-branches
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,The Pathways at Warrington,2900 Street Road,Warrington,PA,18976,Assisted Living,"$4,900/mo",3.6,No,No,https://www.seniorly.com/assisted-living/pennsylvania/warrington/the-pathways-at-warrington
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Traditions of Lansdale,1800 Walnut Street,Lansdale,PA,19446,"Assisted Living , Memory Care","$3,720/mo",3.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/lansdale/traditions-of-lansdale
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,The Birches at New Hope,6554 Lower York Road,New Hope,PA,18938,Assisted Living,"$5,800/mo",3.6,No,No,https://www.seniorly.com/assisted-living/pennsylvania/new-hope/heritage-senior-living-facility
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Masonic Village of Warminster,850 Norristown Road,Warminster,PA,18974,"Assisted Living , Skilled Nursing Facility","$4,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/warminster/masonic-village-of-warminster
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Family and Friends Stone Ridge Building,112 Cafferty Road,Pipersville,PA,18947,Assisted Living,"$4,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/pipersville/family-and-friends-stone-ridge-building
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Paradise Manor,206 East Lincoln Avenue,Hatfield,PA,19440,Assisted Living,"$3,700/mo",4.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/hatfield/paradise-manor-hatfield
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,1,Oakbridge Terrace at Gwynedd Estates,301 Norristown Road,Ambler,PA,19002,Assisted Living,"$3,900/mo",4.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/ambler/oakbridge-terrace-at-gwynedd-estates
https://www.seniorly.com/assisted-living/pennsylvania/doylestown,2,Bristol House Memory Care,2527 Bristol Road,Warrington,PA,18976,Bristol House Memory Care,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/warrington/bristol-house-memory-care
