city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Brandywine Upper Providence by Monarch,1133 Black Rock Road,Phoenixville,PA,19460,"Assisted Living , Memory Care","$5,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/phoenixville/brandywine-living-at-upper-providence
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Sunrise of Lafayette Hill,429 Ridge Pike,Lafayette Hill,PA,19444,"Assisted Living , Memory Care","$5,411/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lafayette-hill/sunrise-of-lafayette-hill
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Morningside House of Collegeville,1421 South Collegeville Road,Collegeville,PA,19426,"Assisted Living , Memory Care","$3,984/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/pennsylvania/collegeville/morningside-house-of-collegeville
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Revelle Senior Living King of Prussia,350 Guthrie Road,King of Prussia,PA,19406,"Assisted Living , Memory Care , Independent Living","$3,999/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia/revelle-senior-living-king-of-prussia
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,The Pinnacle at Plymouth Meeting,215 Plymouth Road,Plymouth Meeting,PA,19462,"Assisted Living , Memory Care , Independent Living","$7,300/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/pennsylvania/plymouth-meeting/the-pinnacle
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Arden Courts at King of Prussia,620 West Valley Forge Road,King of Prussia,PA,19406,Assisted Living,"$4,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia/arden-courts-of-king-of-prussia
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Silver Springs at East Norriton,2101 New Hope Street,East Norriton,PA,19401,"Assisted Living , Memory Care","$4,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/east-norriton/silver-springs-at-east-norriton
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Providence Place Senior Living at the Collegeville Inn,4000 Ridge Pike,Collegeville,PA,19426,"Assisted Living , Memory Care , Independent Living","$3,500/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/collegeville/providence-place-senior-living-at-the-collegeville-inn
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Brightview Devon,301 East Conestoga Road,Wayne,PA,19087,"Assisted Living , Memory Care , Independent Living","$4,400/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/wayne/brightview-devon
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Morningside House of Towamencin,900 Towamencin Avenue,Lansdale,PA,19446,"Assisted Living , Memory Care , Independent Living","$3,300/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lansdale/morningside-house-of-towamencin
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Blue Bell Place,777 Dekalb Pike,Blue Bell,PA,19422,"Assisted Living , Memory Care","$3,950/mo",8.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/blue-bell/blue-bell-place
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Spring Mill Pointe,2002 Joshua Road,Lafayette Hill,PA,19444,"Assisted Living , Memory Care","$3,800/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/lafayette-hill/spring-mill-pointe
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Morningside House of Blue Bell,795 Penllyn Blue Bell Pike,Blue Bell,PA,19422,"Assisted Living , Memory Care","$3,709/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/blue-bell/sunrise-of-blue-bell
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,The 501 at Mattison Estate,501 Mattison Avenue,Ambler,PA,19002,"Assisted Living , Memory Care , Independent Living","$5,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/ambler/the-501-at-mattison-estate
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Greenfield Senior Living of Perkiomen Valley,300 Perkiomen Avenue,Schwenksville,PA,19473,"Assisted Living , Memory Care","$2,445/mo",8.4,No,No,https://www.seniorly.com/assisted-living/pennsylvania/schwenksville/greenfield-of-perkiomen-valley
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Park Creek Place of North Wales,1091 Horsham Road,North Wales,PA,19454,"Assisted Living , Memory Care","$3,190/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/north-wales/park-creek-place-community
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Juniper Village at Devon,445 North Valley Forge Road,Devon,PA,19333,"Assisted Living , Memory Care","$4,800/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/devon/juniper-village-at-devon
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,The Willows of Living Branches,2343 Bethlehem Pike,Hatfield,PA,19440,Assisted Living,"$3,500/mo",7.4,No,No,https://www.seniorly.com/assisted-living/pennsylvania/hatfield/the-willows-of-living-branches
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Southeastern Veterans Center,1 Veterans Drive,Spring City,PA,19475,"Assisted Living , Skilled Nursing Facility","$5,100/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/spring-city/southeastern-veterans-center
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,1,Woodbridge Place,1191 Rapps Dam Road,Phoenixville,PA,19460,"Assisted Living , Memory Care","$3,990/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/pennsylvania/phoenixville/atria-woodbridge-place
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,2,The Meadows at Shannondell,6000 Shannondell Drive,Norristown,PA,19403,Assisted Living,"$6,070/mo",3.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/norristown/the-meadows-at-shannondell
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,2,The Birches at Harleysville,691 Main Street,Harleysville,PA,19438,Assisted Living,"$4,800/mo",3.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/harleysville/the-birches-at-harleysville
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,2,Delaware Valley Residential Care,1430 Dekalb Street 3Rd Floor,Norristown,PA,19401,Assisted Living,"$6,440/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/norristown/delaware-valley-residential-care
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,2,Maxett Cares,1104 Dekalb Street,Norristown,PA,19401,"Assisted Living , Board and Care Home","$5,370/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/norristown/maxett-cares
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,2,Traditions of Lansdale,1800 Walnut Street,Lansdale,PA,19446,"Assisted Living , Memory Care","$3,720/mo",3.8,No,No,https://www.seniorly.com/assisted-living/pennsylvania/lansdale/traditions-of-lansdale
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,2,Merakey Montgomery County,478 Bethlehem Pike,Fort Washington,PA,19034,"Assisted Living , Board and Care Home","$4,460/mo",5.5,No,No,https://www.seniorly.com/assisted-living/pennsylvania/fort-washington/northwestern-human-services-of-montgomery-county
https://www.seniorly.com/assisted-living/pennsylvania/king-of-prussia,2,New Options I,1419 21 Powell Street,Norristown,PA,19401,Assisted Living,"$5,860/mo",4.2,No,No,https://www.seniorly.com/assisted-living/pennsylvania/norristown/new-options-i
